scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
7142,,,,,,,,,,,,,,,,,,1.0,947.838,443.397,0.7620000243186951,860.67,427.957,0.8240000009536743,779.774,443.914,0.5910000205039978,787.902,651.814,0.47200000286102295
7143,,,,,,,,,,,,,,,,,,1.0,947.838,443.5,0.7580000162124634,860.659,427.954,0.8230000138282776,779.773,443.914,0.5870000123977661,787.907,651.815,0.4690000116825104
7144,,,,,,,,,,,,,,,,,,1.0,947.838,443.524,0.7590000033378601,860.658,427.953,0.8240000009536743,779.773,443.919,0.5809999704360962,787.907,651.825,0.47099998593330383
7145,,,,,,,,,,,,,,,,,,1.0,947.838,443.524,0.7590000033378601,860.657,427.951,0.8240000009536743,779.773,443.92,0.5820000171661377,787.908,651.827,0.4740000069141388
7146,,,,,,,,,,,,,,,,,,1.0,947.838,443.524,0.7519999742507935,860.657,427.951,0.8240000009536743,779.776,443.921,0.5789999961853027,787.912,651.827,0.4729999899864197
7147,,,,,,,,,,,,,,,,,,1.0,947.838,443.524,0.7480000257492065,860.657,427.951,0.8240000009536743,779.777,443.925,0.5799999833106995,787.912,651.827,0.4729999899864197
7148,,,,,,,,,,,,,,,,,,1.0,947.856,443.524,0.7490000128746033,860.658,427.95,0.8240000009536743,779.777,443.925,0.5799999833106995,787.912,651.827,0.4729999899864197
7149,,,,,,,,,,,,,,,,,,1.0,947.859,443.567,0.75,860.658,427.95,0.8240000009536743,779.797,443.925,0.6079999804496765,652.47,475.789,0.515999972820282
7150,,,,,,,,,,,,,,,,,,1.0,947.995,443.57,0.7409999966621399,860.674,427.954,0.8130000233650208,780.314,443.925,0.5839999914169312,652.47,475.789,0.5170000195503235
7151,,,,,,,,,,,,,,,,,,1.0,948.002,443.57,0.7269999980926514,866.694,428.449,0.7689999938011169,787.363,443.741,0.6190000176429749,652.469,475.789,0.5170000195503235
7152,,,,,,,,,,,,,,,,,,1.0,955.543,451.639,0.6869999766349792,866.928,428.544,0.7799999713897705,787.638,443.624,0.6269999742507935,652.47,475.789,0.5170000195503235
7153,,,,,,,,,,,,,,,,,,1.0,955.549,452.222,0.7020000219345093,866.946,428.544,0.8050000071525574,787.836,443.606,0.6119999885559082,652.471,475.789,0.5170000195503235
7154,,,,,,,,,,,,,,,,,,1.0,955.549,452.477,0.6830000281333923,867.101,428.832,0.8339999914169312,795.902,443.606,0.5630000233650208,,,1.0
7155,,,,,,,,,,,,,,,,,,1.0,955.549,452.477,0.6919999718666077,867.255,428.832,0.8159999847412109,795.956,443.606,0.4230000078678131,,,1.0
7156,,,,,,,,,,,,,,,,,,1.0,955.595,452.477,0.7070000171661377,875.341,427.935,0.8429999947547913,795.959,444.375,0.45899999141693115,,,1.0
7157,,,,,,,,,,,,,,,,1043.8,470.253,0.753000020980835,955.708,452.367,0.7419999837875366,875.355,427.904,0.8370000123977661,795.959,444.375,0.4490000009536743,,,1.0
7158,,,,,,,,,,,,,,,,,,1.0,955.752,452.305,0.7459999918937683,875.355,421.176,0.8610000014305115,795.959,444.375,0.4410000145435333,,,1.0
7159,,,,,,,,,,,,,,,,,,1.0,955.752,452.217,0.7590000033378601,875.627,420.757,0.878000020980835,803.479,444.057,0.42800000309944153,,,1.0
7160,,,,,,,,,,,,,,,,,,1.0,955.708,452.217,0.75,875.612,420.569,0.859000027179718,803.512,444.057,0.5860000252723694,748.439,540.478,0.49900001287460327
7161,,,,,,,,,,,,,,,,,,1.0,955.702,452.217,0.7509999871253967,875.627,420.569,0.871999979019165,803.555,444.057,0.6179999709129333,748.439,540.478,0.4950000047683716
7162,,,,,,,,,,,,,,,,,,1.0,955.702,452.269,0.7419999837875366,875.627,420.569,0.8769999742507935,803.553,444.112,0.6330000162124634,748.439,540.478,0.4959999918937683
7163,,,,,,,,,,,,,,,,,,1.0,955.682,452.405,0.7440000176429749,875.612,420.566,0.875,803.555,444.113,0.6399999856948853,748.437,540.467,0.49399998784065247
7164,,,,,,,,,,,,,,,,,,1.0,955.682,452.685,0.7279999852180481,875.612,420.566,0.8740000128746033,803.558,444.113,0.6399999856948853,748.436,540.467,0.49399998784065247
7165,,,,,,,,,,,,,,,,,,1.0,955.682,452.772,0.7580000162124634,875.594,420.566,0.8759999871253967,803.558,444.112,0.6420000195503235,748.436,540.467,0.49399998784065247
7166,,,,,,,,,,,,,,,,1052.194,469.778,0.7860000133514404,955.682,452.85,0.7590000033378601,875.594,420.233,0.8479999899864197,803.553,444.095,0.6340000033378601,748.436,540.466,0.49399998784065247
7167,,,,,,,,,,,,,,,,1052.707,469.778,0.7630000114440918,948.654,452.874,0.718999981880188,875.552,419.678,0.8740000128746033,803.547,444.095,0.6140000224113464,748.436,540.466,0.492000013589859
7168,,,,,,,,,,,,,,,,1052.707,469.778,0.7860000133514404,948.643,452.883,0.7279999852180481,875.638,419.678,0.8389999866485596,803.517,444.095,0.5830000042915344,748.436,540.467,0.49000000953674316
7169,,,,,,,,,,,,,,,,1052.707,469.316,0.8199999928474426,948.642,452.956,0.7369999885559082,875.638,419.678,0.8840000033378601,795.863,444.143,0.5839999914169312,748.439,540.465,0.4909999966621399
7170,,,,,,,,,,,,,,,,1052.707,469.316,0.7360000014305115,948.596,453.014,0.722000002861023,875.741,419.618,0.8790000081062317,795.863,444.16,0.42800000309944153,748.441,540.46,0.4869999885559082
7171,,,,,,,,,,,,,,,,1053.048,469.316,0.6349999904632568,948.516,453.014,0.7120000123977661,875.729,419.618,0.875,795.777,444.262,0.3100000023841858,748.451,540.439,0.4740000069141388
7172,,,,,,,,,,,,,,,,,,1.0,948.516,453.014,0.7329999804496765,875.741,419.588,0.8769999742507935,795.863,444.262,0.27000001072883606,748.453,540.437,0.47200000286102295
7173,,,,,,,,,,,,,,,,1068.184,443.754,0.777999997138977,948.516,452.501,0.7440000176429749,875.755,419.588,0.8820000290870667,795.935,444.16,0.2770000100135803,748.453,540.437,0.47099998593330383
7174,,,,,,,,,,,,,,,,1068.184,443.754,0.6759999990463257,956.138,451.911,0.781000018119812,882.894,419.588,0.8289999961853027,803.44,436.376,0.4320000112056732,748.456,540.437,0.47200000286102295
7175,,,,,,,,,,,,,,,,1068.184,443.754,0.7940000295639038,956.215,451.911,0.7269999980926514,883.023,428.595,0.8360000252723694,803.44,436.11,0.5419999957084656,748.472,540.462,0.48399999737739563
7176,,,,,,,,,,,,,,,,1059.834,428.373,0.7680000066757202,956.239,451.911,0.7519999742507935,883.146,428.814,0.8309999704360962,803.443,436.11,0.5920000076293945,748.482,540.466,0.4819999933242798
7177,,,,,,,,,,,,,,,,1059.834,421.44,0.7379999756813049,962.942,452.16,0.722000002861023,884.583,434.572,0.7149999737739563,803.443,436.11,0.5609999895095825,748.49,540.466,0.48899999260902405
7178,,,,,,,,,,,,,,,,1059.834,413.28,0.8299999833106995,963.137,452.16,0.7549999952316284,891.315,435.015,0.8190000057220459,803.761,436.108,0.4560000002384186,748.49,540.494,0.4909999966621399
7179,,,,,,,,,,,,,,,,1059.846,412.654,0.7919999957084656,963.462,452.16,0.7400000095367432,891.398,435.081,0.8460000157356262,812.594,436.08,0.5889999866485596,748.49,540.517,0.47699999809265137
7180,,,,,,,,,,,,,,,,1059.884,412.654,0.8140000104904175,972.178,451.956,0.746999979019165,891.433,435.73,0.8840000033378601,812.616,436.081,0.6460000276565552,748.299,547.939,0.4350000023841858
7181,,,,,,,,,,,,,,,,1068.213,412.619,0.7720000147819519,972.327,451.898,0.7509999871253967,891.433,436.302,0.878000020980835,812.642,436.08,0.6610000133514404,748.299,547.939,0.4390000104904175
7182,,,,,,,,,,,,,,,,1075.023,412.552,0.7900000214576721,979.289,443.775,0.7540000081062317,891.508,436.835,0.8700000047683716,812.627,436.08,0.6340000033378601,748.299,547.939,0.4429999887943268
7183,,,,,,,,,,,,,,,,1076.094,411.715,0.7960000038146973,979.573,443.771,0.7739999890327454,891.514,436.858,0.8730000257492065,812.627,436.018,0.6539999842643738,748.403,540.405,0.4449999928474426
7184,,,,,,,,,,,,,,,,1076.158,412.544,0.7940000295639038,979.609,443.771,0.7689999938011169,891.589,436.866,0.8690000176429749,812.627,435.998,0.6420000195503235,748.405,540.39,0.4350000023841858
7185,,,,,,,,,,,,,,,,1083.861,411.715,0.8050000071525574,979.755,443.771,0.765999972820282,891.607,436.911,0.8669999837875366,812.627,435.998,0.656000018119812,748.408,540.377,0.41200000047683716
7186,,,,,,,,,,,,,,,,1083.864,411.681,0.7850000262260437,988.365,444.064,0.7059999704360962,891.723,437.033,0.8679999709129333,812.627,436.018,0.656000018119812,748.411,540.374,0.41200000047683716
7187,,,,,,,,,,,,,,,,1083.864,405.831,0.7889999747276306,988.374,444.083,0.7149999737739563,891.723,437.074,0.8730000257492065,819.827,436.608,0.5509999990463257,748.411,540.374,0.4129999876022339
7188,,,,,,,,,,,,,,,,1083.86,405.82,0.7770000100135803,988.374,444.109,0.7149999737739563,891.725,437.074,0.8669999837875366,819.884,436.644,0.5649999976158142,748.412,540.377,0.414000004529953
7189,,,,,,,,,,,,,,,,1083.86,405.82,0.7839999794960022,988.374,444.149,0.7179999947547913,891.725,437.074,0.8709999918937683,819.884,436.697,0.5,748.434,540.386,0.42800000309944153
7190,,,,,,,,,,,,,,,,1083.791,405.82,0.7730000019073486,988.374,444.149,0.7200000286102295,891.699,437.09,0.8690000176429749,819.884,436.697,0.5239999890327454,,,1.0
7191,,,,,,,,,,,,,,,,1083.753,405.831,0.7749999761581421,988.353,444.149,0.7170000076293945,891.669,437.09,0.871999979019165,819.884,436.697,0.5109999775886536,,,1.0
7192,,,,,,,,,,,,,,,,1075.564,405.929,0.7149999737739563,988.351,444.141,0.7149999737739563,891.663,437.064,0.8730000257492065,819.927,436.635,0.48500001430511475,,,1.0
7193,,,,,,,,,,,,,,,,1075.564,412.888,0.7950000166893005,979.994,443.717,0.7689999938011169,891.662,437.063,0.8730000257492065,819.927,436.629,0.49000000953674316,,,1.0
7194,,,,,,,,,,,,,,,,1075.564,412.888,0.7900000214576721,979.994,443.694,0.7670000195503235,891.647,437.048,0.871999979019165,819.927,436.616,0.49300000071525574,,,1.0
7195,,,,,,,,,,,,,,,,1075.7,412.955,0.8259999752044678,979.994,443.69,0.7680000066757202,891.647,437.048,0.8740000128746033,819.902,436.545,0.4970000088214874,,,1.0
7196,,,,,,,,,,,,,,,,1076.181,412.964,0.8149999976158142,979.999,443.69,0.7609999775886536,891.647,437.048,0.8730000257492065,819.894,436.543,0.49799999594688416,,,1.0
7197,,,,,,,,,,,,,,,,1076.222,412.948,0.800000011920929,980.039,443.69,0.7559999823570251,891.651,437.048,0.8730000257492065,819.886,436.543,0.4970000088214874,,,1.0
7198,,,,,,,,,,,,,,,,1076.222,412.964,0.7850000262260437,980.039,443.69,0.7549999952316284,891.652,437.048,0.8730000257492065,819.886,436.545,0.4970000088214874,,,1.0
7199,,,,,,,,,,,,,,,,1076.181,412.975,0.7820000052452087,980.039,443.69,0.7549999952316284,891.656,437.021,0.8730000257492065,819.881,436.552,0.4970000088214874,,,1.0
7200,,,,,,,,,,,,,,,,1076.136,413.153,0.703000009059906,979.836,451.237,0.7590000033378601,899.931,435.478,0.8109999895095825,811.857,444.128,0.6349999904632568,748.515,540.13,0.4440000057220459
7201,,,,,,,,,,,,,,,,1076.05,413.153,0.6930000185966492,979.836,451.247,0.7620000243186951,899.931,435.474,0.8130000233650208,811.855,444.128,0.6399999856948853,748.517,540.13,0.4429999887943268
7202,,,,,,,,,,,,,,,,1076.018,413.153,0.6990000009536743,979.836,451.283,0.7609999775886536,899.931,435.474,0.8130000233650208,811.855,444.128,0.6399999856948853,748.517,540.13,0.4429999887943268
7203,,,,,,,,,,,,,,,,1068.612,412.177,0.8309999704360962,979.837,451.475,0.753000020980835,899.924,435.474,0.8119999766349792,811.854,444.128,0.6399999856948853,748.517,540.13,0.44200000166893005
7204,,,,,,,,,,,,,,,,1068.303,405.091,0.7940000295639038,979.889,451.475,0.7509999871253967,899.907,435.469,0.8140000104904175,811.854,444.128,0.6399999856948853,748.517,540.13,0.44200000166893005
7205,,,,,,,,,,,,,,,,1059.871,404.998,0.8450000286102295,979.889,451.475,0.75,899.907,435.465,0.8109999895095825,811.854,444.128,0.6399999856948853,748.517,540.13,0.4429999887943268
7206,,,,,,,,,,,,,,,,1059.81,397.264,0.800000011920929,979.925,451.464,0.7419999837875366,899.907,435.465,0.8100000023841858,811.854,444.128,0.6399999856948853,748.517,540.13,0.4429999887943268
7207,,,,,,,,,,,,,,,,1059.81,396.903,0.7820000052452087,979.925,451.136,0.7670000195503235,899.938,435.465,0.8159999847412109,811.854,444.126,0.6389999985694885,748.516,540.127,0.44200000166893005
7208,,,,,,,,,,,,,,,,1059.871,388.638,0.7570000290870667,980.061,450.927,0.7789999842643738,899.941,435.477,0.8190000057220459,811.854,444.125,0.6389999985694885,748.516,540.127,0.44200000166893005
7209,,,,,,,,,,,,,,,,1060.147,381.1,0.7689999938011169,980.14,450.926,0.781000018119812,899.941,435.477,0.8180000185966492,811.854,444.125,0.6389999985694885,748.516,540.127,0.44200000166893005
7210,,,,,,,,,,,,,,,,1060.293,381.092,0.7820000052452087,980.144,450.753,0.7710000276565552,899.938,435.477,0.8190000057220459,811.854,444.125,0.6370000243186951,748.514,540.128,0.44200000166893005
7211,,,,,,,,,,,,,,,,1060.422,381.068,0.7789999842643738,980.144,450.742,0.7289999723434448,899.944,435.477,0.8190000057220459,811.854,444.124,0.6370000243186951,748.511,540.128,0.4410000145435333
7212,,,,,,,,,,,,,,,,1060.422,381.068,0.777999997138977,980.14,450.742,0.7310000061988831,899.925,435.477,0.8190000057220459,811.852,444.124,0.6370000243186951,748.511,540.128,0.4410000145435333
7213,1155.634,596.685,0.6620000004768372,1067.636,596.41,0.5849999785423279,996.61,515.852,0.7509999871253967,,,1.0,,,1.0,1060.488,381.092,0.7749999761581421,980.086,450.742,0.7559999823570251,899.922,435.486,0.8180000185966492,811.852,444.124,0.6370000243186951,748.511,540.128,0.4399999976158142
7214,,,,,,,,,,,,,,,,1060.488,388.69,0.7630000114440918,980.059,450.759,0.7649999856948853,899.074,444.335,0.8220000267028809,811.856,444.124,0.640999972820282,748.507,540.128,0.4390000104904175
7215,1148.277,579.868,0.49399998784065247,1067.649,596.407,0.5849999785423279,996.562,515.827,0.75,,,1.0,,,1.0,1060.309,396.563,0.7829999923706055,979.888,450.885,0.7829999923706055,899.074,444.335,0.8209999799728394,811.862,444.123,0.6330000162124634,748.504,540.129,0.43799999356269836
7216,1148.295,580.834,0.4970000088214874,1067.652,596.47,0.5809999704360962,996.564,515.865,0.75,,,1.0,,,1.0,1060.062,396.563,0.7929999828338623,979.73,450.919,0.7910000085830688,899.074,444.335,0.8209999799728394,811.862,444.123,0.6330000162124634,748.502,540.129,0.4390000104904175
7217,1154.426,581.018,0.2409999966621399,1067.662,596.523,0.5830000042915344,996.572,515.914,0.7519999742507935,,,1.0,,,1.0,1060.062,396.563,0.7570000290870667,979.73,450.926,0.7919999957084656,899.074,444.307,0.8199999928474426,811.863,444.116,0.6309999823570251,748.5,540.13,0.43799999356269836
7218,,,,,,,,,,,,,,,,1052.679,396.467,0.7639999985694885,979.73,450.926,0.7900000214576721,899.074,444.307,0.8199999928474426,811.863,444.116,0.6309999823570251,748.5,540.13,0.43799999356269836
7219,,,,,,,,,,,,,,,,1052.289,396.467,0.7760000228881836,979.777,450.919,0.7870000004768372,899.074,444.307,0.8180000185966492,811.863,444.102,0.6290000081062317,748.5,540.13,0.43799999356269836
7220,,,,,,,,,,,,,,,,1052.22,396.081,0.7559999823570251,980.071,450.456,0.7039999961853027,898.802,444.361,0.8360000252723694,811.946,444.046,0.5630000233650208,748.5,540.102,0.45899999141693115
7221,,,,,,,,,,,,,,,,1052.22,395.99,0.746999979019165,980.119,450.455,0.7459999918937683,898.801,444.362,0.8360000252723694,811.967,444.046,0.5569999814033508,748.562,540.098,0.46399998664855957
7222,,,,,,,,,,,,,,,,1052.275,395.99,0.746999979019165,980.124,450.455,0.7450000047683716,898.801,444.362,0.8349999785423279,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7223,,,,,,,,,,,,,,,,1052.202,396.07,0.7490000128746033,980.124,450.455,0.7459999918937683,898.801,444.362,0.8349999785423279,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7224,,,,,,,,,,,,,,,,1052.204,396.07,0.7570000290870667,980.126,450.449,0.7459999918937683,898.801,444.362,0.8349999785423279,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7225,,,,,,,,,,,,,,,,1052.275,396.086,0.7559999823570251,980.188,450.441,0.7400000095367432,898.801,444.371,0.8349999785423279,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7226,,,,,,,,,,,,,,,,1052.281,396.129,0.7639999985694885,980.188,450.423,0.7390000224113464,898.8,444.373,0.8349999785423279,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7227,,,,,,,,,,,,,,,,1052.532,396.499,0.7599999904632568,980.188,450.395,0.7350000143051147,898.8,444.377,0.8360000252723694,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7228,,,,,,,,,,,,,,,,1052.673,396.604,0.765999972820282,980.102,450.38,0.7400000095367432,898.797,444.382,0.8360000252723694,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7229,,,,,,,,,,,,,,,,1053.335,396.785,0.7860000133514404,980.045,450.38,0.7459999918937683,898.797,444.389,0.8370000123977661,811.967,444.046,0.5630000233650208,748.562,540.098,0.4580000042915344
7230,,,,,,,,,,,,,,,,1053.335,396.785,0.7919999957084656,980.039,450.395,0.7329999804496765,898.797,444.39,0.8370000123977661,811.967,444.046,0.5640000104904175,748.562,540.098,0.4580000042915344
7231,,,,,,,,,,,,,,,,1053.335,397.016,0.8059999942779541,980.012,450.433,0.7350000143051147,898.807,444.394,0.8360000252723694,811.971,444.046,0.5630000233650208,748.562,540.097,0.4580000042915344
7232,,,,,,,,,,,,,,,,1052.027,397.497,0.8059999942779541,979.94,450.448,0.7379999756813049,898.808,444.394,0.8370000123977661,811.971,444.046,0.5619999766349792,748.562,540.097,0.4580000042915344
7233,,,,,,,,,,,,,,,,1045.534,397.497,0.8180000185966492,979.934,450.484,0.7419999837875366,898.809,444.394,0.8370000123977661,811.971,444.046,0.5619999766349792,748.562,540.097,0.4580000042915344
7234,,,,,,,,,,,,,,,,1045.534,397.487,0.828000009059906,979.934,450.513,0.746999979019165,898.81,444.394,0.8370000123977661,811.971,444.046,0.5619999766349792,748.562,540.097,0.4580000042915344
7235,,,,,,,,,,,,,,,,1045.534,397.497,0.8259999752044678,979.934,450.513,0.7419999837875366,898.81,444.386,0.8360000252723694,811.971,444.046,0.5630000233650208,748.562,540.097,0.4580000042915344
7236,,,,,,,,,,,,,,,,1045.681,397.487,0.7910000085830688,979.934,450.513,0.7429999709129333,898.812,444.386,0.8360000252723694,811.971,444.046,0.5630000233650208,748.562,540.097,0.4580000042915344
7237,,,,,,,,,,,,,,,,1045.774,397.299,0.7910000085830688,979.934,450.513,0.7450000047683716,898.812,444.386,0.8360000252723694,811.971,444.047,0.5630000233650208,748.562,540.097,0.4580000042915344
7238,,,,,,,,,,,,,,,,1052.206,396.351,0.8080000281333923,979.868,450.502,0.7440000176429749,898.81,444.382,0.8370000123977661,811.98,444.047,0.5669999718666077,748.562,540.097,0.4580000042915344
7239,,,,,,,,,,,,,,,,1052.223,396.351,0.8040000200271606,979.835,450.502,0.7429999709129333,898.81,444.399,0.8370000123977661,811.98,444.047,0.5680000185966492,748.562,540.097,0.4580000042915344
7240,,,,,,,,,,,,,,,,1052.449,396.351,0.824999988079071,979.758,450.518,0.746999979019165,898.677,444.4,0.8180000185966492,811.98,443.949,0.5600000023841858,748.544,540.006,0.4490000009536743
7241,,,,,,,,,,,,,,,,1052.475,396.388,0.8370000123977661,979.755,450.535,0.7509999871253967,898.574,444.436,0.8180000185966492,811.881,443.949,0.5799999833106995,748.537,540.004,0.4429999887943268
7242,,,,,,,,,,,,,,,,1052.475,396.406,0.8320000171661377,979.7,450.551,0.7490000128746033,898.574,444.436,0.8169999718666077,811.881,443.949,0.5809999704360962,748.537,540.003,0.4429999887943268
7243,,,,,,,,,,,,,,,,1052.475,396.406,0.8379999995231628,979.7,450.551,0.7490000128746033,898.574,444.436,0.8169999718666077,811.881,443.949,0.5799999833106995,748.537,540.003,0.4429999887943268
7244,,,,,,,,,,,,,,,,1046.042,396.406,0.8149999976158142,979.7,450.551,0.7609999775886536,898.574,444.436,0.8169999718666077,811.881,443.949,0.5799999833106995,748.537,540.003,0.4429999887943268
7245,,,,,,,,,,,,,,,,1043.362,389.137,0.8330000042915344,979.894,450.519,0.7490000128746033,898.574,444.431,0.8159999847412109,811.881,443.949,0.5799999833106995,748.537,540.003,0.4429999887943268
7246,,,,,,,,,,,,,,,,1036.038,380.749,0.8130000233650208,979.963,450.201,0.7319999933242798,898.547,444.431,0.8190000057220459,811.881,443.949,0.5799999833106995,748.537,540.003,0.4429999887943268
7247,,,,,,,,,,,,,,,,1027.992,365.424,0.7129999995231628,987.232,444.244,0.7710000276565552,898.544,444.44,0.8209999799728394,811.881,443.946,0.5789999961853027,748.537,540.003,0.4429999887943268
7248,,,,,,,,,,,,,,,,1019.782,358.253,0.7940000295639038,988.058,444.183,0.7099999785423279,898.509,444.445,0.824999988079071,811.882,443.937,0.5720000267028809,748.537,540.003,0.4429999887943268
7249,,,,,,,,,,,,,,,,1012.094,349.395,0.6259999871253967,988.274,437.019,0.6809999942779541,898.509,444.605,0.8420000076293945,811.891,443.937,0.5649999976158142,748.537,540.003,0.4429999887943268
7250,,,,,,,,,,,,,,,,1004.014,332.612,0.7879999876022339,988.274,428.971,0.6629999876022339,898.509,444.757,0.8510000109672546,811.902,443.924,0.5490000247955322,748.536,540.003,0.4429999887943268
7251,,,,,,,,,,,,,,,,1003.798,325.246,0.7540000081062317,987.232,412.969,0.6759999990463257,898.535,445.108,0.8309999704360962,811.931,443.896,0.5899999737739563,748.537,540.003,0.4449999928474426
7252,,,,,,,,,,,,,,,,987.874,315.952,0.7260000109672546,980.356,404.928,0.6079999804496765,898.925,451.961,0.7450000047683716,818.961,437.237,0.5630000233650208,748.539,540.003,0.5289999842643738
7253,,,,,,,,,,,,,,,,978.905,293.082,0.7279999852180481,971.434,404.26,0.6290000081062317,899.442,460.067,0.7319999933242798,811.931,443.886,0.5350000262260437,,,1.0
7254,,,,,,,,,,,,,,,,978.828,278.717,0.7680000066757202,963.987,396.64,0.49799999594688416,899.481,460.096,0.7149999737739563,811.931,443.873,0.5770000219345093,748.519,540.0,0.4440000057220459
7255,,,,,,,,,,,,,,,,972.064,278.717,0.7379999756813049,962.963,388.141,0.6179999709129333,907.978,460.096,0.699999988079071,811.925,443.873,0.6349999904632568,748.52,540.002,0.4410000145435333
7256,,,,,,,,,,,,,,,,972.064,278.717,0.7379999756813049,955.474,387.971,0.6039999723434448,908.141,460.084,0.6940000057220459,811.901,443.886,0.6370000243186951,748.528,540.005,0.4410000145435333
7257,,,,,,,,,,,,,,,,972.344,284.262,0.7680000066757202,955.296,387.951,0.6069999933242798,908.143,460.084,0.6370000243186951,811.833,443.953,0.6669999957084656,748.54,540.021,0.44999998807907104
7258,,,,,,,,,,,,,,,,972.344,293.013,0.8109999895095825,948.379,387.947,0.6299999952316284,908.143,460.096,0.6499999761581421,811.833,443.976,0.6759999990463257,748.54,540.021,0.4490000009536743
7259,,,,,,,,,,,,,,,,972.262,293.401,0.8489999771118164,947.833,387.747,0.6600000262260437,908.141,467.132,0.6520000100135803,811.833,443.998,0.6819999814033508,748.54,540.021,0.4580000042915344
7260,,,,,,,,,,,,,,,,972.344,299.922,0.8019999861717224,947.833,380.734,0.7239999771118164,908.152,467.132,0.7279999852180481,812.065,444.215,0.6520000100135803,748.343,532.084,0.4269999861717224
7261,,,,,,,,,,,,,,,,972.355,300.213,0.781000018119812,947.833,380.596,0.718999981880188,915.405,467.132,0.7760000228881836,812.152,444.321,0.6299999952316284,748.343,532.05,0.4259999990463257
7262,,,,,,,,,,,,,,,,972.54,309.105,0.7509999871253967,947.859,380.596,0.7009999752044678,915.405,466.76,0.703000009059906,812.16,444.415,0.550000011920929,748.342,532.04,0.42500001192092896
7263,,,,,,,,,,,,,,,,978.469,309.565,0.7749999761581421,948.212,380.734,0.6830000281333923,915.422,466.76,0.7329999804496765,812.226,444.415,0.6119999885559082,748.343,532.04,0.42500001192092896
7264,,,,,,,,,,,,,,,,988.934,309.634,0.7670000195503235,948.212,387.654,0.6420000195503235,915.422,466.665,0.7540000081062317,812.689,450.973,0.4560000002384186,748.345,532.04,0.42500001192092896
7265,,,,,,,,,,,,,,,,993.995,309.971,0.7620000243186951,948.212,387.901,0.6579999923706055,915.405,466.7,0.7580000162124634,,,1.0,,,1.0
7266,,,,,,,,,,,,,,,,996.883,316.196,0.7820000052452087,948.18,387.92,0.6480000019073486,915.422,466.7,0.746999979019165,,,1.0,,,1.0
7267,,,,,,,,,,,,,,,,1004.134,316.199,0.8149999976158142,948.11,388.082,0.6320000290870667,915.377,466.672,0.7509999871253967,819.753,452.337,0.5370000004768372,748.325,532.026,0.42800000309944153
7268,,,,,,,,,,,,,,,,1004.615,316.199,0.8080000281333923,948.072,388.106,0.6850000023841858,915.363,466.665,0.7519999742507935,819.977,452.385,0.4909999966621399,748.326,532.031,0.4269999861717224
7269,,,,,,,,,,,,,,,,1004.617,316.196,0.7820000052452087,948.11,388.106,0.6679999828338623,915.363,466.653,0.7559999823570251,819.977,452.385,0.4950000047683716,,,1.0
7270,,,,,,,,,,,,,,,,1011.011,310.223,0.7379999756813049,948.18,388.097,0.6790000200271606,915.344,466.542,0.777999997138977,819.977,452.337,0.6460000276565552,,,1.0
