scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
5762,876.025,294.046,0.6959999799728394,908.128,420.196,0.5080000162124634,908.248,515.011,0.8569999933242798,827.48,532.649,0.5730000138282776,,,1.0,955.525,347.636,0.7369999885559082,1043.933,412.452,0.46399998664855957,1043.344,491.947,0.6940000057220459,,,1.0,,,1.0
5763,868.163,293.333,0.7699999809265137,899.931,420.258,0.6110000014305115,907.826,515.669,0.8700000047683716,827.48,540.117,0.48100000619888306,,,1.0,940.657,356.471,0.6449999809265137,1028.112,412.292,0.5789999961853027,1043.527,491.965,0.6869999766349792,,,1.0,,,1.0
5764,859.957,293.333,0.7960000038146973,884.254,427.176,0.5720000267028809,907.658,515.669,0.824999988079071,812.137,540.142,0.593999981880188,,,1.0,931.272,365.086,0.6990000009536743,1012.092,412.08,0.699999988079071,1051.983,491.965,0.6679999828338623,,,1.0,,,1.0
5765,851.315,293.333,0.7889999747276306,883.889,427.251,0.492000013589859,907.826,515.011,0.8119999766349792,827.48,548.041,0.621999979019165,,,1.0,907.501,379.264,0.6499999761581421,996.594,411.798,0.7179999947547913,1051.995,491.965,0.6840000152587891,1036.025,523.822,0.1809999942779541,,,1.0
5766,843.185,309.633,0.8579999804496765,868.115,443.736,0.4000000059604645,907.826,508.05,0.7089999914169312,828.378,548.726,0.6850000023841858,,,1.0,883.12,388.581,0.7120000123977661,987.668,411.692,0.6399999856948853,1051.995,491.965,0.6919999718666077,1036.036,523.823,0.1889999955892563,,,1.0
5767,843.185,317.118,0.8240000009536743,868.115,452.221,0.5899999737739563,907.826,507.904,0.7649999856948853,828.39,548.726,0.6420000195503235,738.818,484.134,0.4169999957084656,875.77,396.03,0.45500001311302185,980.702,411.5,0.5950000286102295,1051.983,484.068,0.7820000052452087,1036.183,524.148,0.164000004529953,,,1.0
5768,843.185,325.604,0.847000002861023,868.115,460.569,0.4779999852180481,907.86,507.904,0.7269999980926514,828.39,548.726,0.6740000247955322,739.267,484.2,0.4819999933242798,819.708,404.769,0.7110000252723694,971.749,411.134,0.5820000171661377,1051.848,468.57,0.7929999828338623,1051.402,524.148,0.3199999928474426,1172.271,468.508,0.6140000224113464
5769,,,1.0,,,1.0,907.885,507.904,0.5600000023841858,836.103,555.824,0.6380000114440918,748.22,499.39,0.4729999899864197,819.708,405.22,0.7020000219345093,923.344,404.471,0.5899999737739563,1044.814,452.558,0.6420000195503235,1051.47,524.148,0.6359999775886536,1172.271,468.521,0.6190000176429749
5770,,,1.0,,,1.0,914.893,516.503,0.5839999914169312,836.103,555.824,0.6890000104904175,748.22,499.39,0.5249999761581421,819.708,411.949,0.31200000643730164,922.953,404.115,0.5979999899864197,1027.556,428.718,0.7020000219345093,1051.47,515.601,0.6620000004768372,1172.271,475.605,0.5860000252723694
5771,,,,,,,,,,,,,,,,868.205,469.271,0.6019999980926514,922.784,404.115,0.5149999856948853,1011.708,428.419,0.781000018119812,1051.402,507.957,0.6579999923706055,1171.958,475.605,0.5799999833106995
5772,,,,,,,,,,,,,,,,,,1.0,907.884,404.115,0.531000018119812,995.569,412.357,0.765999972820282,1044.847,500.118,0.6460000276565552,1171.916,475.612,0.5709999799728394
5773,,,,,,,,,,,,,,,,732.158,427.598,0.781000018119812,850.878,419.623,0.5989999771118164,980.172,403.474,0.7620000243186951,1043.905,491.917,0.6140000224113464,1164.809,475.612,0.5569999814033508
5774,,,,,,,,,,,,,,,,739.037,436.264,0.8389999866485596,850.878,419.851,0.5210000276565552,972.087,396.046,0.7540000081062317,1043.629,484.598,0.5770000219345093,1164.79,475.612,0.5450000166893005
5775,,,,,,,,,,,,,,,,747.325,436.506,0.8579999804496765,850.878,419.872,0.5879999995231628,964.476,387.54,0.7699999809265137,1035.615,483.323,0.5429999828338623,1164.79,475.612,0.515999972820282
5776,,,,,,,,,,,,,,,,763.067,436.506,0.8100000023841858,859.916,419.872,0.6380000114440918,963.624,381.035,0.8149999976158142,1035.558,467.266,0.5870000123977661,1164.79,475.616,0.47600001096725464
5777,,,,,,,,,,,,,,,,771.496,436.876,0.8379999995231628,859.916,419.872,0.5709999799728394,956.172,372.521,0.7789999842643738,1028.201,434.766,0.6019999980926514,,,1.0
5778,747.861,523.847,0.7929999828338623,859.516,508.172,0.4059999883174896,882.918,595.537,0.6740000247955322,900.613,604.298,0.5899999737739563,,,1.0,771.496,437.282,0.7839999794960022,859.916,420.164,0.550000011920929,940.299,372.072,0.8050000071525574,1027.452,428.24,0.652999997138977,,,1.0
5779,747.861,523.905,0.7059999704360962,859.832,508.172,0.3889999985694885,883.97,595.537,0.6850000023841858,901.145,675.438,0.6930000185966492,979.614,659.831,0.42800000309944153,771.496,444.386,0.7829999923706055,851.962,427.163,0.5400000214576721,932.678,371.961,0.7910000085830688,1019.502,419.639,0.6320000290870667,,,1.0
5780,747.861,523.992,0.7440000176429749,859.891,508.172,0.42500001192092896,891.409,595.537,0.6790000200271606,906.64,675.877,0.6970000267028809,,,1.0,756.624,451.987,0.4690000116825104,836.394,427.18,0.6359999775886536,916.602,371.961,0.765999972820282,1011.553,412.387,0.5989999771118164,,,1.0
5781,747.686,524.073,0.7509999871253967,868.162,508.172,0.6449999809265137,899.707,579.934,0.5460000038146973,906.64,676.348,0.6850000023841858,1020.405,642.57,0.5550000071525574,755.735,452.354,0.5450000166893005,836.243,427.295,0.6190000176429749,908.343,372.072,0.8040000200271606,1004.158,404.039,0.5490000247955322,,,1.0
5782,740.579,525.176,0.7680000066757202,868.162,508.172,0.5820000171661377,900.745,579.679,0.5820000171661377,915.927,684.06,0.6549999713897705,1020.722,643.274,0.5770000219345093,755.722,452.38,0.7409999966621399,836.188,427.295,0.6449999809265137,907.992,380.095,0.7099999785423279,995.647,403.917,0.5070000290870667,,,1.0
5783,740.579,525.562,0.7639999985694885,868.162,516.621,0.42100000381469727,907.687,579.382,0.5440000295639038,915.943,684.085,0.625,1020.806,651.791,0.5189999938011169,755.53,452.519,0.7139999866485596,836.243,427.295,0.6499999761581421,899.84,380.94,0.7919999957084656,995.031,403.917,0.5299999713897705,,,1.0
5784,740.579,525.858,0.7269999980926514,860.318,531.944,0.18199999630451202,908.196,572.366,0.5870000123977661,916.06,684.163,0.597000002861023,1020.806,651.791,0.5149999856948853,755.398,459.712,0.7350000143051147,836.394,435.609,0.6729999780654907,899.629,380.94,0.7879999876022339,988.52,404.018,0.49799999594688416,,,1.0
5785,741.784,531.879,0.7710000276565552,860.318,532.071,0.10599999874830246,915.491,571.108,0.6190000176429749,916.116,684.163,0.6489999890327454,1020.806,651.812,0.5839999914169312,747.935,460.242,0.5849999785423279,844.089,435.856,0.6299999952316284,899.629,380.94,0.8190000057220459,988.485,404.018,0.4690000116825104,,,1.0
5786,747.573,534.378,0.7009999752044678,860.318,540.323,0.14300000667572021,915.597,570.991,0.6370000243186951,916.303,684.163,0.640999972820282,1011.698,658.775,0.5009999871253967,747.63,468.38,0.8149999976158142,844.129,435.875,0.6190000176429749,899.628,380.808,0.7979999780654907,988.485,404.093,0.5040000081062317,,,1.0
5787,,,1.0,,,1.0,915.66,570.991,0.6899999976158142,916.798,684.089,0.6489999890327454,1011.698,658.834,0.4970000088214874,747.384,468.707,0.8259999752044678,850.995,435.875,0.6309999823570251,899.628,380.775,0.7919999957084656,988.484,404.093,0.49000000953674316,,,1.0
5788,,,1.0,,,1.0,915.66,571.033,0.6990000009536743,923.414,683.685,0.671999990940094,1011.688,659.113,0.4959999918937683,747.384,468.707,0.7549999952316284,851.045,435.856,0.6660000085830688,899.592,380.754,0.7919999957084656,988.484,404.018,0.527999997138977,,,1.0
5789,,,1.0,,,1.0,915.66,571.045,0.703000009059906,923.444,683.683,0.6710000038146973,1011.688,659.28,0.49000000953674316,747.384,468.707,0.7749999761581421,851.115,435.856,0.6639999747276306,899.553,380.753,0.7860000133514404,988.485,403.972,0.5640000104904175,,,1.0
5790,,,1.0,,,1.0,915.66,571.045,0.7070000171661377,923.446,683.676,0.6729999780654907,1011.688,659.285,0.4909999966621399,747.515,468.641,0.7070000171661377,851.224,435.735,0.6610000133514404,899.507,380.742,0.7590000033378601,988.489,403.899,0.5559999942779541,,,1.0
5791,,,1.0,,,1.0,915.656,571.077,0.7129999995231628,923.446,683.669,0.671999990940094,1011.597,659.341,0.48399999737739563,747.775,468.641,0.5680000185966492,851.224,435.726,0.6660000085830688,899.503,380.738,0.7630000114440918,988.494,403.804,0.5759999752044678,,,1.0
5792,,,1.0,,,1.0,915.639,571.158,0.718999981880188,923.49,683.667,0.6740000247955322,1011.567,659.418,0.48399999737739563,747.923,468.641,0.4519999921321869,851.234,435.647,0.6830000281333923,899.503,380.723,0.7620000243186951,988.497,403.802,0.574999988079071,,,1.0
5793,,,1.0,,,1.0,915.639,571.197,0.7210000157356262,923.533,683.667,0.6790000200271606,1011.567,659.42,0.48500001430511475,,,1.0,851.337,435.613,0.6740000247955322,899.507,380.723,0.7580000162124634,988.498,403.802,0.5709999799728394,,,1.0
5794,,,1.0,,,1.0,915.639,571.392,0.7400000095367432,923.627,683.668,0.6679999828338623,1011.567,659.426,0.48500001430511475,,,1.0,851.842,427.336,0.6510000228881836,899.507,380.741,0.7509999871253967,988.501,403.804,0.5669999718666077,,,1.0
5795,747.882,476.608,0.7609999775886536,844.472,523.424,0.4749999940395355,915.648,571.557,0.75,923.628,683.668,0.6660000085830688,1011.572,659.487,0.4819999933242798,,,1.0,851.842,427.336,0.640999972820282,899.503,380.723,0.7559999823570251,988.516,403.804,0.5630000233650208,,,1.0
5796,748.017,485.122,0.777999997138977,844.472,523.68,0.48500001430511475,915.68,571.85,0.7670000195503235,923.628,683.655,0.6679999828338623,1011.577,659.489,0.4819999933242798,,,1.0,851.842,427.336,0.6489999890327454,899.392,380.723,0.7450000047683716,988.531,403.825,0.5410000085830688,,,1.0
5797,,,1.0,851.443,524.552,0.3790000081062317,915.68,571.85,0.7630000114440918,923.627,683.655,0.6740000247955322,1011.582,659.489,0.4830000102519989,741.261,478.368,0.7860000133514404,851.82,427.378,0.5960000157356262,899.392,380.712,0.7570000290870667,988.531,403.825,0.5690000057220459,,,1.0
5798,740.286,462.203,0.7860000133514404,851.737,532.0,0.4090000092983246,915.766,571.85,0.7649999856948853,923.627,683.655,0.6809999942779541,1011.582,659.492,0.4830000102519989,,,1.0,851.188,435.157,0.5989999771118164,892.419,380.641,0.6949999928474426,988.535,403.825,0.5619999766349792,,,1.0
5799,,,1.0,,,1.0,915.78,571.757,0.7379999756813049,923.628,683.652,0.6729999780654907,1011.582,659.5,0.48399999737739563,723.166,453.822,0.8370000123977661,851.188,435.173,0.6159999966621399,892.408,380.637,0.6980000138282776,988.545,403.825,0.5619999766349792,,,1.0
5800,,,1.0,852.575,524.239,0.3880000114440918,915.843,571.757,0.7360000014305115,923.602,683.652,0.6669999957084656,1010.898,659.523,0.48500001430511475,723.289,453.822,0.8009999990463257,851.188,435.173,0.6970000267028809,892.284,380.633,0.5239999890327454,,,1.0,,,1.0
5801,,,1.0,852.701,532.212,0.3479999899864197,915.878,571.757,0.7300000190734863,923.643,683.621,0.6579999923706055,1010.898,659.596,0.48399999737739563,723.289,453.822,0.7929999828338623,851.356,435.157,0.6909999847412109,883.784,380.487,0.5450000166893005,,,1.0,,,1.0
5802,723.177,453.76,0.8159999847412109,852.745,532.264,0.37599998712539673,915.938,571.841,0.7390000224113464,923.643,683.61,0.6029999852180481,1010.895,659.596,0.48399999737739563,723.177,453.759,0.24899999797344208,852.778,427.116,0.6779999732971191,883.781,380.481,0.5450000166893005,,,1.0,,,1.0
5803,,,1.0,852.725,532.291,0.3619999885559082,915.942,571.845,0.7369999885559082,916.073,676.68,0.6570000052452087,1010.895,659.596,0.4860000014305115,723.289,453.688,0.8169999718666077,852.78,427.113,0.6759999990463257,883.781,380.481,0.5429999828338623,,,1.0,,,1.0
5804,,,1.0,852.725,532.375,0.38100001215934753,915.942,571.846,0.7329999804496765,916.073,676.672,0.6000000238418579,1010.893,659.596,0.4869999885559082,723.192,453.688,0.8159999847412109,852.812,427.113,0.6790000200271606,883.781,380.481,0.5429999828338623,,,1.0,,,1.0
5805,,,1.0,852.725,532.397,0.40400001406669617,915.972,571.872,0.7319999933242798,923.36,676.672,0.6000000238418579,1010.891,659.596,0.4869999885559082,723.192,453.759,0.7940000295639038,852.848,427.113,0.6830000281333923,883.775,380.481,0.5440000295639038,,,1.0,,,1.0
5806,,,1.0,852.725,532.397,0.4050000011920929,916.03,571.872,0.7200000286102295,923.36,675.097,0.621999979019165,1010.891,659.598,0.4860000014305115,723.39,453.759,0.8109999895095825,852.848,427.115,0.6809999942779541,883.759,380.481,0.5389999747276306,,,1.0,,,1.0
5807,,,1.0,852.709,532.397,0.41200000047683716,916.046,571.872,0.7229999899864197,923.377,675.097,0.6110000014305115,1010.891,659.598,0.48500001430511475,723.408,453.739,0.8050000071525574,852.886,427.115,0.6809999942779541,883.756,380.481,0.5410000085830688,,,1.0,,,1.0
5808,,,1.0,852.709,532.345,0.4059999883174896,916.06,571.872,0.7229999899864197,923.395,675.097,0.6079999804496765,1010.89,659.599,0.4860000014305115,723.512,453.739,0.8100000023841858,852.909,427.119,0.6809999942779541,883.756,380.442,0.5360000133514404,,,1.0,,,1.0
5809,,,1.0,852.728,532.345,0.40700000524520874,924.144,571.905,0.7289999723434448,923.434,675.097,0.6010000109672546,1010.886,659.6,0.48500001430511475,723.56,453.637,0.8159999847412109,852.934,427.119,0.6809999942779541,883.753,380.436,0.531000018119812,,,1.0,,,1.0
5810,723.489,453.73,0.8119999766349792,852.763,532.324,0.40400001406669617,924.147,571.925,0.7310000061988831,923.452,675.104,0.6000000238418579,1010.884,659.6,0.48500001430511475,723.808,453.365,0.2759999930858612,860.225,428.165,0.6779999732971191,883.751,380.434,0.5260000228881836,,,1.0,,,1.0
5811,,,1.0,852.781,532.324,0.41499999165534973,924.25,572.038,0.7319999933242798,923.453,675.125,0.6000000238418579,1010.884,659.6,0.48500001430511475,779.758,452.747,0.8080000281333923,860.233,428.165,0.6779999732971191,883.74,380.42,0.5210000276565552,,,1.0,,,1.0
5812,723.64,453.355,0.8130000233650208,852.798,532.357,0.4180000126361847,924.259,572.041,0.7319999933242798,923.77,683.572,0.6439999938011169,1010.884,659.615,0.48399999737739563,779.758,452.747,0.3400000035762787,860.239,428.189,0.6880000233650208,883.717,380.42,0.5210000276565552,,,1.0,,,1.0
5813,723.76,453.411,0.8090000152587891,852.859,532.359,0.42399999499320984,924.259,572.041,0.7329999804496765,923.774,683.575,0.6439999938011169,1010.884,659.63,0.48399999737739563,732.085,453.365,0.29600000381469727,860.242,428.189,0.6869999766349792,883.716,380.42,0.5189999938011169,,,1.0,,,1.0
5814,,,1.0,852.863,532.359,0.4230000078678131,924.25,572.041,0.7390000224113464,923.774,683.575,0.6380000114440918,1010.891,659.632,0.48399999737739563,732.238,453.684,0.8100000023841858,860.288,428.193,0.6850000023841858,883.709,380.453,0.5149999856948853,,,1.0,,,1.0
5815,,,1.0,852.884,532.359,0.4189999997615814,924.242,572.045,0.7400000095367432,923.774,683.572,0.6380000114440918,1010.905,659.632,0.48399999737739563,732.12,459.961,0.8149999976158142,860.288,428.197,0.6729999780654907,883.699,380.461,0.5230000019073486,,,1.0,,,1.0
5816,,,1.0,852.937,532.359,0.42100000381469727,924.241,572.045,0.7409999966621399,923.614,675.139,0.5910000205039978,1010.936,659.635,0.48100000619888306,732.12,459.981,0.8209999799728394,860.302,428.223,0.6729999780654907,883.681,380.494,0.531000018119812,,,1.0,,,1.0
5817,,,1.0,859.876,532.359,0.4399999976158142,924.24,572.067,0.7329999804496765,923.614,675.09,0.5830000042915344,1010.991,659.65,0.4830000102519989,732.238,460.01,0.8029999732971191,860.302,428.223,0.6980000138282776,883.681,380.494,0.5299999713897705,,,1.0,,,1.0
5818,,,1.0,859.876,532.365,0.5220000147819519,923.315,579.049,0.6990000009536743,923.55,675.09,0.6050000190734863,1010.998,659.65,0.4830000102519989,740.654,468.363,0.6029999852180481,860.302,428.295,0.6729999780654907,883.681,380.503,0.5270000100135803,,,1.0,,,1.0
5819,747.79,428.016,0.37599998712539673,860.061,532.683,0.5370000004768372,917.087,580.032,0.6299999952316284,923.614,675.139,0.6159999966621399,1011.121,659.657,0.48399999737739563,756.291,484.381,0.6119999885559082,860.357,435.125,0.6740000247955322,883.681,380.511,0.5099999904632568,,,1.0,,,1.0
5820,747.983,429.157,0.7329999804496765,860.061,540.058,0.5379999876022339,917.077,580.032,0.7099999785423279,923.776,676.292,0.6610000133514404,1011.481,659.657,0.4959999918937683,,,,,,,,,,,,,,,
5821,755.349,436.367,0.7419999837875366,851.508,540.058,0.4819999933242798,916.109,580.032,0.7170000076293945,931.56,676.498,0.6589999794960022,1011.499,659.627,0.49300000071525574,,,,,,,,,,,,,,,
5822,755.992,437.164,0.753000020980835,851.508,540.202,0.49900001287460327,916.109,579.738,0.6779999732971191,932.098,676.498,0.6320000290870667,1011.521,659.62,0.4880000054836273,,,,,,,,,,,,,,,
5823,763.654,517.04,0.7639999985694885,860.171,540.485,0.4659999907016754,916.109,579.303,0.6909999847412109,932.227,676.292,0.6299999952316284,1011.521,659.609,0.4819999933242798,,,,,,,,,,,,,,,
5824,763.654,517.1,0.7680000066757202,860.171,540.474,0.4259999990463257,916.118,579.179,0.6790000200271606,932.255,676.179,0.6110000014305115,1011.516,659.603,0.4779999852180481,,,,,,,,,,,,,,,
5825,763.801,517.1,0.7329999804496765,860.28,540.485,0.44999998807907104,916.18,579.178,0.6710000038146973,932.255,676.154,0.6129999756813049,1011.516,659.595,0.4779999852180481,,,,,,,,,,,,,,,
5826,763.801,517.06,0.7450000047683716,860.28,540.485,0.39100000262260437,916.18,579.169,0.652999997138977,932.229,676.127,0.6060000061988831,1011.514,659.603,0.4779999852180481,,,,,,,,,,,,,,,
5827,763.654,517.06,0.6769999861717224,860.171,540.474,0.34299999475479126,916.222,579.178,0.6460000276565552,932.229,676.127,0.6050000190734863,1011.506,659.609,0.47999998927116394,,,,,,,,,,,,,,,
5828,763.278,516.892,0.6650000214576721,852.109,539.76,0.4440000057220459,916.222,579.178,0.6299999952316284,932.255,676.116,0.5979999899864197,1011.505,659.624,0.47999998927116394,,,,,,,,,,,,,,,
5829,763.296,516.707,0.7239999771118164,851.849,539.605,0.5460000038146973,916.18,579.221,0.6570000052452087,932.278,676.098,0.6029999852180481,1011.505,659.625,0.47999998927116394,,,,,,,,,,,,,,,
5830,763.296,516.489,0.7400000095367432,843.897,539.605,0.5879999995231628,916.081,579.295,0.6520000100135803,932.339,676.116,0.6069999933242798,1011.498,659.648,0.47999998927116394,,,,,,,,,,,,,,,
5831,763.296,515.914,0.7360000014305115,843.843,539.582,0.6679999828338623,915.978,579.354,0.6480000019073486,932.342,676.159,0.5830000042915344,1011.505,659.704,0.4790000021457672,,,,,,,,,,,,,,,
5832,772.509,509.271,0.8069999814033508,836.251,539.582,0.6079999804496765,915.96,579.364,0.656000018119812,932.421,684.093,0.6029999852180481,1011.517,659.766,0.48399999737739563,,,,,,,,,,,,,,,
5833,772.509,509.002,0.8230000138282776,835.912,539.574,0.6079999804496765,915.96,579.495,0.6359999775886536,932.421,684.093,0.5960000157356262,1011.577,659.857,0.47600001096725464,,,,,,,,,,,,,,,
5834,772.509,507.437,0.7919999957084656,835.912,539.574,0.6259999871253967,915.96,579.571,0.6399999856948853,932.421,684.093,0.6050000190734863,1011.578,659.857,0.47600001096725464,,,,,,,,,,,,,,,
5835,771.857,405.206,0.777999997138977,835.715,539.574,0.6240000128746033,915.926,579.626,0.6349999904632568,932.325,676.427,0.5529999732971191,1011.578,659.857,0.4699999988079071,,,,,,,,,,,,,,,
5836,770.859,405.15,0.7860000133514404,835.693,539.72,0.6320000290870667,915.926,579.652,0.6380000114440918,932.318,676.37,0.5540000200271606,1011.577,659.857,0.4699999988079071,,,,,,,,,,,,,,,
5837,763.384,404.749,0.7710000276565552,835.649,539.734,0.6240000128746033,915.773,579.652,0.6340000033378601,932.318,676.335,0.5519999861717224,1011.505,659.857,0.4779999852180481,,,,,,,,,,,,,,,
5838,763.332,405.15,0.7580000162124634,835.613,539.755,0.6240000128746033,915.773,579.601,0.6340000033378601,932.305,676.267,0.5519999861717224,1011.505,659.818,0.47699999809265137,,,,,,,,,,,,,,,
5839,763.253,405.206,0.6990000009536743,827.853,540.366,0.6800000071525574,915.773,579.601,0.6639999747276306,932.305,676.037,0.5350000262260437,1011.505,659.808,0.5289999842643738,,,,,,,,,,,,,,,
5840,763.253,420.05,0.6579999923706055,827.848,547.881,0.6240000128746033,915.853,579.593,0.6700000166893005,932.287,676.037,0.47999998927116394,1011.66,659.564,0.4440000057220459,,,,,,,,,,,,,,,
5841,763.253,420.51,0.7080000042915344,827.847,547.881,0.6209999918937683,915.853,579.538,0.6650000214576721,932.235,676.037,0.4970000088214874,1011.66,659.562,0.4440000057220459,,,,,,,,,,,,,,,
5842,,,1.0,827.825,547.888,0.6190000176429749,915.853,579.538,0.6620000004768372,931.982,683.68,0.5849999785423279,1011.66,659.547,0.44600000977516174,,,,,,,,,,,,,,,
5843,756.348,420.005,0.6240000128746033,827.825,547.881,0.6179999709129333,915.813,579.488,0.6610000133514404,923.895,683.68,0.5849999785423279,1011.659,659.53,0.4480000138282776,,,,,,,,,,,,,,,
5844,756.422,420.104,0.6579999923706055,827.825,547.881,0.6150000095367432,915.81,579.488,0.6600000262260437,923.895,683.72,0.5920000076293945,1011.659,659.53,0.4490000009536743,,,,,,,,,,,,,,,
5845,756.44,420.104,0.652999997138977,827.831,547.874,0.6100000143051147,915.803,579.48,0.6600000262260437,923.895,683.68,0.5920000076293945,1011.655,659.53,0.4490000009536743,,,,,,,,,,,,,,,
5846,756.44,420.148,0.6610000133514404,827.834,547.888,0.6129999756813049,915.805,579.439,0.6570000052452087,923.911,683.68,0.578000009059906,1011.658,659.532,0.44699999690055847,,,,,,,,,,,,,,,
5847,756.466,420.148,0.625,827.84,547.891,0.6110000014305115,915.805,579.417,0.656000018119812,924.207,675.231,0.5600000023841858,1011.655,659.535,0.44699999690055847,788.861,508.451,0.703000009059906,860.297,428.334,0.6359999775886536,883.525,380.256,0.4230000078678131,,,1.0,,,1.0
5848,756.484,420.158,0.6600000262260437,827.851,547.891,0.6060000061988831,915.805,579.417,0.6489999890327454,924.217,675.125,0.5559999942779541,1011.654,659.559,0.44200000166893005,,,,,,,,,,,,,,,
5849,756.52,420.158,0.6639999747276306,827.851,547.926,0.6159999966621399,915.805,579.417,0.652999997138977,924.224,675.125,0.5600000023841858,1011.654,659.561,0.44200000166893005,,,,,,,,,,,,,,,
5850,756.52,420.17,0.6629999876022339,827.876,547.926,0.6019999980926514,915.805,579.457,0.656000018119812,924.224,675.125,0.5569999814033508,1011.654,659.562,0.4429999887943268,,,,,,,,,,,,,,,
5851,756.52,420.17,0.6299999952316284,835.391,539.938,0.6159999966621399,915.801,579.457,0.6489999890327454,924.224,675.146,0.5540000200271606,1004.437,667.883,0.5070000290870667,788.537,508.427,0.6800000071525574,860.295,428.341,0.6309999823570251,883.518,380.25,0.4230000078678131,,,1.0,,,1.0
5852,755.579,467.816,0.5920000076293945,835.441,539.876,0.6169999837875366,915.801,579.457,0.6510000228881836,924.224,675.19,0.5320000052452087,1004.437,667.888,0.5090000033378601,788.55,508.427,0.6430000066757202,860.295,428.343,0.6399999856948853,883.522,380.252,0.42100000381469727,,,1.0,,,1.0
5853,755.514,467.858,0.6549999713897705,835.468,539.85,0.6209999918937683,915.742,579.422,0.6520000100135803,924.224,675.19,0.546999990940094,1004.437,667.888,0.5109999775886536,788.562,508.44,0.6320000290870667,860.295,428.343,0.640999972820282,883.522,380.252,0.42100000381469727,,,1.0,,,1.0
5854,755.273,467.858,0.6729999780654907,835.486,539.847,0.621999979019165,915.742,579.413,0.6489999890327454,924.184,675.193,0.5360000133514404,1004.433,667.888,0.5099999904632568,788.562,508.44,0.625,860.295,428.35,0.6439999938011169,883.523,380.252,0.4189999997615814,,,1.0,,,1.0
5855,755.273,468.047,0.652999997138977,835.507,539.845,0.6240000128746033,915.741,579.405,0.6489999890327454,924.162,675.194,0.5320000052452087,1004.433,667.888,0.5099999904632568,788.587,508.44,0.6259999871253967,860.296,428.358,0.6420000195503235,883.525,380.255,0.41999998688697815,,,1.0,,,1.0
5856,755.273,468.067,0.6430000066757202,835.693,539.703,0.6430000066757202,915.721,579.313,0.640999972820282,923.993,675.194,0.5519999861717224,1004.433,667.887,0.5139999985694885,,,,,,,,,,,,,,,
5857,754.705,468.067,0.640999972820282,860.247,428.396,0.6800000071525574,915.372,571.617,0.6449999809265137,923.86,683.639,0.5680000185966492,1004.438,667.885,0.5139999985694885,747.451,420.856,0.6890000104904175,844.264,539.567,0.6420000195503235,915.85,524.264,0.4269999861717224,,,1.0,,,1.0
5858,747.665,453.269,0.6710000038146973,860.247,428.396,0.6779999732971191,915.372,571.617,0.6639999747276306,923.728,683.639,0.5509999990463257,1004.442,667.885,0.5170000195503235,748.302,443.545,0.7310000061988831,844.4,540.135,0.6359999775886536,915.853,524.32,0.40299999713897705,,,1.0,,,1.0
5859,740.87,453.602,0.7990000247955322,860.247,428.396,0.6480000019073486,915.372,571.617,0.6579999923706055,923.671,675.194,0.5770000219345093,1004.442,667.888,0.515999972820282,773.494,508.508,0.7429999709129333,851.229,540.294,0.652999997138977,915.896,524.33,0.4259999990463257,,,1.0,,,1.0
5860,740.455,453.269,0.8330000042915344,844.264,540.45,0.5419999957084656,915.913,579.881,0.6759999990463257,923.638,675.014,0.6510000228881836,,,1.0,,,,,,,,,,,,,,,
5861,740.455,453.269,0.8180000185966492,844.264,540.45,0.5490000247955322,915.92,579.902,0.671999990940094,923.564,675.014,0.6430000066757202,,,1.0,,,,,,,,,,,,,,,
5862,740.455,453.602,0.8080000281333923,844.264,540.45,0.5649999976158142,915.96,579.903,0.6759999990463257,923.495,674.973,0.6340000033378601,,,1.0,,,,,,,,,,,,,,,
