scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
8506,883.888,347.358,0.5109999775886536,915.303,436.15,0.6010000109672546,971.666,500.347,0.675000011920929,1051.885,531.663,0.6759999990463257,1148.719,563.644,0.5049999952316284,,,1.0,836.04,436.542,0.5299999713897705,860.216,524.04,0.6629999876022339,883.293,611.826,0.6880000233650208,820.107,691.273,0.3479999899864197
8507,883.888,347.358,0.5070000290870667,915.446,436.15,0.6169999837875366,971.678,500.448,0.6859999895095825,1051.961,531.663,0.6679999828338623,1148.724,563.702,0.5040000081062317,,,1.0,836.04,436.584,0.5960000157356262,860.216,524.054,0.7049999833106995,883.371,611.826,0.6850000023841858,820.118,691.564,0.36500000953674316
8508,883.888,347.445,0.41200000047683716,915.446,436.131,0.6359999775886536,971.678,500.515,0.6549999713897705,1051.983,531.663,0.6940000057220459,1148.737,563.702,0.515999972820282,,,1.0,836.131,436.584,0.5910000205039978,860.243,532.505,0.6489999890327454,883.371,611.803,0.6830000281333923,820.118,692.12,0.3790000081062317
8509,883.888,347.445,0.42899999022483826,915.465,435.957,0.6570000052452087,971.717,500.568,0.6460000276565552,1051.989,531.644,0.6880000233650208,1148.737,563.738,0.5109999775886536,,,1.0,836.319,436.543,0.6110000014305115,860.243,532.222,0.6679999828338623,883.347,611.794,0.6769999861717224,820.107,692.12,0.36899998784065247
8510,883.663,347.312,0.8309999704360962,915.465,435.957,0.5920000076293945,971.74,500.592,0.6320000290870667,1052.05,531.644,0.6919999718666077,1148.728,563.756,0.5070000290870667,,,1.0,836.429,436.655,0.6100000143051147,860.371,532.222,0.6359999775886536,883.347,611.791,0.6819999814033508,819.768,692.12,0.3869999945163727
8511,883.642,341.631,0.890999972820282,915.465,435.875,0.5540000200271606,971.794,500.615,0.6079999804496765,1052.05,531.644,0.6919999718666077,1148.737,563.756,0.5040000081062317,,,1.0,836.429,436.655,0.578000009059906,860.371,532.222,0.7129999995231628,883.347,611.794,0.6840000152587891,819.594,692.06,0.40700000524520874
8512,875.517,325.002,0.7689999938011169,908.17,428.052,0.6359999775886536,971.83,500.617,0.5879999995231628,1052.05,531.642,0.6980000138282776,1148.737,563.845,0.5189999938011169,,,1.0,836.429,436.543,0.5,868.417,532.505,0.6259999871253967,883.347,611.802,0.6769999861717224,812.094,684.087,0.421999990940094
8513,859.737,315.865,0.7960000038146973,908.015,420.572,0.6129999756813049,971.83,500.617,0.5329999923706055,1052.05,531.645,0.6990000009536743,1148.753,563.853,0.5139999985694885,931.145,356.288,0.17499999701976776,836.368,436.447,0.46799999475479126,860.289,532.222,0.6700000166893005,883.395,611.791,0.6729999780654907,812.094,684.087,0.414000004529953
8514,843.881,299.897,0.7559999823570251,907.565,420.235,0.5099999904632568,971.83,500.592,0.6179999709129333,1052.047,531.645,0.7099999785423279,1154.996,563.974,0.45899999141693115,931.145,356.288,0.7080000042915344,835.926,427.463,0.49900001287460327,860.289,524.058,0.6639999747276306,883.395,611.791,0.6759999990463257,812.094,684.087,0.41499999165534973
8515,843.881,299.687,0.7960000038146973,899.517,420.02,0.5490000247955322,964.675,500.171,0.6389999985694885,1051.991,531.642,0.6940000057220459,1155.257,564.065,0.43299999833106995,931.906,357.541,0.7870000004768372,835.917,427.463,0.37299999594688416,860.143,523.977,0.6850000023841858,883.366,611.722,0.6859999895095825,812.123,684.094,0.4189999997615814
8516,843.881,284.973,0.7940000295639038,891.906,404.04,0.49900001287460327,964.446,499.968,0.6710000038146973,1043.748,524.28,0.6830000281333923,,,1.0,931.977,357.807,0.4659999907016754,835.784,427.459,0.3190000057220459,860.0,523.963,0.671999990940094,883.366,611.66,0.6890000104904175,812.123,691.189,0.4090000092983246
8517,852.337,283.733,0.6650000214576721,891.906,396.135,0.4580000042915344,956.23,492.786,0.7319999933242798,1043.169,524.234,0.7039999961853027,,,1.0,,,1.0,835.896,427.434,0.25200000405311584,859.97,523.954,0.6899999976158142,883.359,611.643,0.6899999976158142,812.123,691.189,0.4259999990463257
8518,859.513,276.203,0.6650000214576721,891.906,395.948,0.49900001287460327,947.73,492.786,0.7379999756813049,1027.448,516.456,0.6359999775886536,,,1.0,939.959,347.575,0.5879999995231628,835.896,427.046,0.35100001096725464,859.97,523.948,0.6790000200271606,883.333,611.568,0.6869999766349792,812.123,691.189,0.39500001072883606
8519,867.862,261.131,0.7960000038146973,899.484,395.833,0.531000018119812,940.436,492.786,0.7799999713897705,1027.092,516.456,0.6430000066757202,1148.653,563.776,0.47200000286102295,,,1.0,835.577,427.046,0.3869999945163727,859.873,523.852,0.6990000009536743,883.333,611.566,0.6949999928474426,812.123,691.189,0.3970000147819519
8520,875.816,261.041,0.7519999742507935,900.354,395.742,0.5450000166893005,939.885,500.022,0.8199999928474426,1026.735,516.207,0.6159999966621399,1148.714,563.793,0.49000000953674316,,,1.0,835.896,427.046,0.35899999737739563,859.845,523.811,0.6700000166893005,883.333,611.5,0.6949999928474426,819.297,692.307,0.43299999833106995
8521,876.092,260.981,0.7670000195503235,900.354,388.148,0.49799999594688416,939.812,500.075,0.8090000152587891,1026.735,516.456,0.6290000081062317,1148.737,563.9,0.49000000953674316,,,1.0,836.329,428.152,0.44200000166893005,852.667,523.811,0.6510000228881836,883.376,611.473,0.6909999847412109,819.317,692.315,0.43700000643730164
8522,883.117,260.018,0.7649999856948853,900.296,380.249,0.527999997138977,939.787,500.075,0.800000011920929,1026.735,516.459,0.6520000100135803,1148.741,564.089,0.49799999594688416,,,1.0,,,1.0,852.165,523.852,0.7599999904632568,883.376,611.468,0.6869999766349792,819.484,692.348,0.4359999895095825
8523,883.117,252.8,0.6940000057220459,900.296,380.192,0.5339999794960022,933.238,500.075,0.746999979019165,1027.456,523.822,0.6650000214576721,1148.741,564.166,0.5,,,1.0,835.096,427.269,0.4309999942779541,852.164,516.922,0.7210000157356262,883.376,611.398,0.675000011920929,,,1.0
8524,883.431,252.8,0.7099999785423279,900.354,380.192,0.4009999930858612,933.238,500.445,0.734000027179718,,,1.0,,,1.0,,,1.0,835.476,427.307,0.4860000014305115,852.164,492.17,0.7419999837875366,883.393,611.384,0.6779999732971191,812.112,691.367,0.41499999165534973
8525,884.285,252.8,0.7279999852180481,900.459,380.192,0.4399999976158142,933.238,500.482,0.7279999852180481,1027.157,523.885,0.6299999952316284,1132.564,563.723,0.4650000035762787,,,1.0,,,1.0,852.165,516.674,0.7200000286102295,883.399,611.314,0.6690000295639038,812.114,691.371,0.414000004529953
8526,,,,,,,,,,,,,,,,875.49,244.906,0.7760000228881836,836.251,372.343,0.4690000116825104,852.2,516.674,0.7829999923706055,884.044,604.559,0.7210000157356262,812.135,691.469,0.42100000381469727
8527,843.837,244.733,0.7210000157356262,899.435,372.0,0.5009999871253967,930.585,492.528,0.7850000262260437,1020.169,524.334,0.628000020980835,1132.635,563.901,0.47200000286102295,,,1.0,836.251,419.315,0.45399999618530273,852.272,516.436,0.6729999780654907,884.044,604.559,0.718999981880188,812.137,691.476,0.42399999499320984
8528,843.837,245.749,0.7480000257492065,899.435,372.078,0.5479999780654907,930.623,492.632,0.7799999713897705,1020.169,524.334,0.6230000257492065,1132.687,564.011,0.4740000069141388,,,1.0,836.251,420.434,0.382999986410141,852.272,516.674,0.675000011920929,884.044,604.559,0.7160000205039978,812.139,691.48,0.41999998688697815
8529,843.837,252.057,0.777999997138977,899.435,372.311,0.609000027179718,930.684,492.681,0.7820000052452087,1020.169,524.334,0.6299999952316284,1132.687,564.024,0.5070000290870667,,,1.0,828.452,428.006,0.34299999475479126,852.2,523.633,0.6259999871253967,883.237,611.492,0.6370000243186951,812.137,691.484,0.42100000381469727
8530,828.223,252.206,0.8130000233650208,892.307,379.554,0.5870000123977661,930.701,492.681,0.7749999761581421,1020.07,524.278,0.6200000047683716,1132.687,564.116,0.503000020980835,,,1.0,828.383,428.006,0.38600000739097595,852.158,523.759,0.6620000004768372,883.229,611.518,0.6349999904632568,812.136,691.486,0.42100000381469727
8531,827.718,260.577,0.7730000019073486,892.3,379.554,0.5960000157356262,930.728,492.681,0.8019999861717224,1020.035,524.276,0.6480000019073486,1132.67,564.116,0.5149999856948853,,,1.0,828.372,428.106,0.3790000081062317,852.128,523.841,0.6650000214576721,883.229,611.536,0.6380000114440918,812.137,691.527,0.42100000381469727
8532,827.616,260.577,0.7540000081062317,892.16,379.321,0.5830000042915344,931.032,492.681,0.7950000166893005,1020.035,524.276,0.6389999985694885,1132.687,564.118,0.5220000147819519,,,1.0,828.372,428.106,0.36500000953674316,852.126,523.856,0.6570000052452087,883.229,611.613,0.6309999823570251,812.139,691.528,0.41999998688697815
8533,827.565,260.577,0.7149999737739563,892.16,379.321,0.5429999828338623,932.316,485.661,0.7870000004768372,1020.027,524.276,0.6269999742507935,1132.67,564.118,0.5120000243186951,,,1.0,827.593,434.991,0.38600000739097595,852.024,523.856,0.6740000247955322,883.234,611.67,0.6309999823570251,819.593,692.375,0.4320000112056732
8534,821.545,253.019,0.7210000157356262,884.569,371.584,0.5170000195503235,932.316,485.398,0.7789999842643738,1020.017,524.276,0.6129999756813049,1132.67,564.118,0.5139999985694885,,,1.0,827.593,434.991,0.3540000021457672,852.024,523.856,0.6600000262260437,883.268,611.718,0.625,819.62,692.387,0.4320000112056732
8535,820.57,252.951,0.6919999718666077,884.527,371.497,0.609000027179718,932.316,485.013,0.7749999761581421,1020.017,524.276,0.6230000257492065,1132.702,564.152,0.5059999823570251,,,1.0,827.593,435.16,0.3580000102519989,851.996,523.733,0.6259999871253967,883.278,611.756,0.6110000014305115,819.811,692.46,0.41100001335144043
8536,820.57,245.973,0.7059999704360962,884.469,371.497,0.6650000214576721,932.309,476.47,0.7689999938011169,1020.052,524.312,0.6660000085830688,,,1.0,,,1.0,827.509,435.176,0.460999995470047,851.969,523.67,0.6309999823570251,883.278,611.808,0.6110000014305115,819.837,692.469,0.4189999997615814
8537,820.57,245.956,0.7329999804496765,884.424,371.584,0.6990000009536743,931.712,476.396,0.7319999933242798,,,1.0,,,1.0,,,1.0,827.413,436.997,0.453000009059906,851.952,523.627,0.6539999842643738,883.278,611.808,0.6110000014305115,,,1.0
8538,827.531,245.956,0.7250000238418579,884.199,371.834,0.6729999780654907,931.712,476.396,0.7360000014305115,996.293,524.111,0.5789999961853027,1123.347,564.21,0.47099998593330383,,,1.0,820.281,443.838,0.4009999930858612,851.937,523.627,0.6209999918937683,883.255,611.831,0.6050000190734863,,,1.0
8539,827.56,245.973,0.7400000095367432,883.985,372.065,0.6380000114440918,932.025,476.396,0.7480000257492065,996.333,524.2,0.5730000138282776,1123.433,564.311,0.47600001096725464,,,1.0,819.308,452.078,0.49000000953674316,851.899,523.634,0.5839999914169312,883.253,611.808,0.5960000157356262,,,1.0
8540,827.64,251.861,0.6480000019073486,883.978,379.95,0.6100000143051147,932.025,484.047,0.7609999775886536,,,1.0,,,1.0,,,1.0,819.308,452.078,0.5699999928474426,851.848,523.634,0.6179999709129333,882.986,611.798,0.5889999866485596,812.038,691.412,0.39500001072883606
8541,828.223,251.881,0.628000020980835,883.964,380.19,0.6110000014305115,932.054,484.363,0.7620000243186951,,,1.0,,,1.0,,,1.0,819.308,452.383,0.4350000023841858,851.848,523.666,0.6190000176429749,882.986,611.798,0.5870000123977661,,,1.0
8542,828.28,260.461,0.7350000143051147,883.964,380.22,0.6299999952316284,932.08,484.363,0.7609999775886536,,,1.0,,,1.0,,,1.0,820.115,452.383,0.43799999356269836,851.899,523.726,0.6159999966621399,882.986,611.831,0.5830000042915344,812.021,691.416,0.3889999985694885
8543,828.223,251.881,0.7400000095367432,883.821,380.22,0.6430000066757202,932.08,484.227,0.7760000228881836,995.891,532.045,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
8544,828.223,251.881,0.6930000185966492,883.813,380.19,0.640999972820282,932.288,484.227,0.7710000276565552,995.891,532.201,0.6259999871253967,1123.673,564.397,0.45899999141693115,,,1.0,819.184,452.866,0.335999995470047,851.625,523.69,0.6230000257492065,876.258,611.557,0.5889999866485596,812.015,691.398,0.3869999945163727
8545,828.105,260.701,0.7770000100135803,883.527,380.157,0.6539999842643738,932.374,484.227,0.7689999938011169,995.891,532.967,0.5690000057220459,1123.707,564.409,0.4560000002384186,,,1.0,819.258,452.892,0.46299999952316284,851.625,523.813,0.652999997138977,876.258,611.557,0.6069999933242798,812.062,691.412,0.39399999380111694
8546,827.725,261.787,0.7400000095367432,883.527,380.146,0.6610000133514404,932.374,484.227,0.7749999761581421,995.807,532.988,0.5569999814033508,1123.713,564.41,0.4560000002384186,,,1.0,819.271,452.986,0.4519999921321869,851.625,523.844,0.6690000295639038,876.258,611.557,0.6110000014305115,812.062,691.414,0.39399999380111694
8547,811.704,262.085,0.8050000071525574,883.527,380.146,0.6439999938011169,932.731,484.241,0.7720000147819519,995.769,533.086,0.5550000071525574,1123.713,564.444,0.45500001311302185,,,1.0,819.387,453.0,0.4259999990463257,851.592,523.844,0.6880000233650208,876.237,611.531,0.6179999709129333,812.066,691.416,0.39399999380111694
8548,804.226,262.474,0.7480000257492065,883.614,380.146,0.6539999842643738,932.775,484.253,0.7760000228881836,995.756,533.093,0.5400000214576721,,,1.0,,,1.0,819.421,453.006,0.3959999978542328,851.585,523.848,0.6859999895095825,876.221,611.511,0.6179999709129333,812.066,691.421,0.3959999978542328
8549,795.63,267.646,0.8399999737739563,883.614,380.099,0.6520000100135803,932.778,484.413,0.777999997138977,995.681,533.097,0.550000011920929,1123.754,564.531,0.4560000002384186,834.88,276.133,0.4490000009536743,819.483,453.006,0.39500001072883606,851.49,523.848,0.6909999847412109,876.217,611.511,0.6179999709129333,,,1.0
8550,779.986,267.838,0.847000002861023,883.614,380.18,0.6159999966621399,932.804,484.421,0.7730000019073486,995.681,533.116,0.5540000200271606,1123.767,564.556,0.453000009059906,834.88,276.133,0.4869999885559082,819.974,452.986,0.4009999930858612,851.49,523.847,0.6830000281333923,876.181,611.511,0.6110000014305115,,,1.0
8551,779.613,267.853,0.843999981880188,876.378,380.253,0.671999990940094,932.804,484.558,0.7739999890327454,995.681,533.093,0.5379999876022339,,,1.0,835.034,276.852,0.32899999618530273,828.475,443.992,0.4480000138282776,851.49,523.847,0.7009999752044678,876.178,611.511,0.6100000143051147,,,1.0
8552,773.238,268.8,0.8299999833106995,868.522,380.396,0.6940000057220459,932.804,484.734,0.7649999856948853,995.731,533.093,0.5099999904632568,,,1.0,835.034,276.852,0.20200000703334808,828.475,443.992,0.4350000023841858,851.494,523.85,0.703000009059906,876.15,611.514,0.6129999756813049,,,1.0
8553,773.238,268.8,0.8080000281333923,868.178,380.46,0.671999990940094,932.725,484.899,0.7429999709129333,995.775,532.749,0.5820000171661377,,,1.0,,,1.0,828.475,443.992,0.39399999380111694,851.859,531.976,0.6990000009536743,876.143,611.561,0.6140000224113464,,,1.0
8554,773.238,268.8,0.8080000281333923,868.178,380.46,0.722000002861023,932.413,485.05,0.7260000109672546,1004.419,532.617,0.5460000038146973,,,1.0,,,1.0,828.089,451.753,0.42399999499320984,851.859,531.976,0.6850000023841858,875.944,611.567,0.6470000147819519,,,1.0
8555,773.594,268.742,0.7870000004768372,868.178,380.49,0.7110000252723694,932.367,485.054,0.7570000290870667,1004.419,532.617,0.578000009059906,,,1.0,,,1.0,828.089,451.804,0.4129999876022339,851.859,531.976,0.6729999780654907,875.901,611.567,0.6460000276565552,,,1.0
8556,779.716,267.768,0.8199999928474426,868.134,380.577,0.7129999995231628,932.206,485.054,0.7609999775886536,1004.381,532.617,0.5690000057220459,,,1.0,,,1.0,828.089,451.811,0.41200000047683716,851.636,524.466,0.7129999995231628,875.895,611.567,0.6200000047683716,,,1.0
8557,779.778,267.768,0.8130000233650208,868.134,380.577,0.703000009059906,932.114,485.057,0.7730000019073486,1004.381,532.608,0.5619999766349792,,,1.0,,,1.0,828.116,451.854,0.3930000066757202,851.636,524.466,0.7310000061988831,875.899,611.567,0.6230000257492065,,,1.0
8558,779.858,267.768,0.8209999799728394,868.305,380.577,0.6579999923706055,932.087,485.101,0.777999997138977,1004.334,532.617,0.5559999942779541,,,1.0,,,1.0,828.118,451.943,0.3709999918937683,851.636,524.466,0.7360000014305115,875.899,611.567,0.6230000257492065,,,1.0
8559,779.778,267.824,0.8220000267028809,868.144,387.395,0.6600000262260437,930.861,492.549,0.8080000281333923,1004.322,532.622,0.5619999766349792,,,1.0,,,1.0,828.207,452.177,0.3540000021457672,852.15,531.846,0.7179999947547913,875.895,611.598,0.6230000257492065,,,1.0
8560,779.716,267.831,0.8140000104904175,868.144,387.395,0.6930000185966492,930.861,492.763,0.8130000233650208,1004.322,532.645,0.6119999885559082,1132.746,564.523,0.5210000276565552,,,1.0,851.64,452.426,0.28200000524520874,852.572,531.952,0.7289999723434448,875.782,619.989,0.671999990940094,,,1.0
8561,779.55,267.838,0.8069999814033508,868.452,380.478,0.6309999823570251,930.861,492.763,0.8119999766349792,1004.321,532.654,0.5899999737739563,1132.755,564.552,0.5199999809265137,803.903,420.659,0.2750000059604645,851.645,452.426,0.3370000123977661,852.572,532.285,0.7390000224113464,875.778,620.008,0.6679999828338623,,,1.0
8562,772.883,268.794,0.7889999747276306,868.457,380.478,0.6570000052452087,930.861,492.763,0.8080000281333923,1004.295,532.675,0.5680000185966492,,,1.0,,,1.0,851.653,452.426,0.3330000042915344,852.572,532.397,0.7390000224113464,875.772,620.01,0.6660000085830688,,,1.0
8563,772.528,269.178,0.8080000281333923,868.452,380.481,0.6499999761581421,930.905,492.722,0.8040000200271606,995.883,533.358,0.5450000166893005,,,1.0,804.318,428.003,0.24699999392032623,851.645,452.506,0.3330000042915344,852.399,532.407,0.7409999966621399,875.772,620.01,0.6669999957084656,,,1.0
8564,772.064,278.05,0.7590000033378601,868.452,380.481,0.6710000038146973,930.907,492.722,0.8040000200271606,995.882,533.363,0.5590000152587891,,,1.0,804.423,428.024,0.2800000011920929,859.557,451.797,0.3319999873638153,852.373,532.407,0.7450000047683716,875.766,620.008,0.6700000166893005,,,1.0
8565,771.985,278.254,0.7620000243186951,868.373,387.267,0.6579999923706055,930.947,492.722,0.8100000023841858,995.873,533.39,0.5600000023841858,1123.644,564.363,0.4729999899864197,,,1.0,859.686,451.784,0.34599998593330383,852.311,532.323,0.746999979019165,875.751,620.003,0.675000011920929,,,1.0
8566,763.897,284.194,0.8270000219345093,868.373,387.296,0.6449999809265137,931.069,492.936,0.8240000009536743,995.761,533.39,0.515999972820282,,,1.0,,,1.0,859.686,451.797,0.3310000002384186,852.067,532.323,0.7459999918937683,875.749,619.997,0.675000011920929,,,1.0
8567,763.897,294.079,0.8389999866485596,868.373,387.465,0.6480000019073486,931.092,492.948,0.8080000281333923,995.761,533.585,0.5350000262260437,,,1.0,,,1.0,859.686,460.337,0.33500000834465027,852.046,532.323,0.7419999837875366,875.749,619.997,0.671999990940094,,,1.0
8568,763.897,294.11,0.8100000023841858,868.628,387.814,0.6370000243186951,931.173,492.958,0.8130000233650208,995.882,533.647,0.5699999928474426,,,1.0,,,1.0,859.686,460.337,0.3059999942779541,852.034,532.316,0.7440000176429749,875.749,619.997,0.6700000166893005,,,1.0
8569,772.609,301.662,0.8379999995231628,875.18,388.368,0.6520000100135803,931.211,492.958,0.8090000152587891,995.898,540.345,0.578000009059906,,,1.0,,,1.0,828.419,460.526,0.4020000100135803,852.046,532.323,0.7360000014305115,875.749,619.989,0.6610000133514404,,,1.0
8570,780.431,316.28,0.8529999852180481,883.699,396.427,0.6740000247955322,932.145,500.116,0.7820000052452087,996.169,548.885,0.6029999852180481,1123.272,564.372,0.4790000021457672,812.31,332.233,0.38100001215934753,828.41,460.593,0.2840000092983246,852.046,532.327,0.7570000290870667,875.751,619.978,0.6579999923706055,,,1.0
8571,795.939,325.806,0.796999990940094,884.054,412.135,0.5609999895095825,932.145,500.389,0.8130000233650208,1003.331,556.24,0.6330000162124634,1123.272,564.477,0.47999998927116394,882.507,340.661,0.6230000257492065,828.41,460.593,0.20800000429153442,852.118,532.826,0.7300000190734863,875.752,619.976,0.6600000262260437,803.715,691.774,0.4480000138282776
8572,827.951,332.344,0.6869999766349792,891.952,412.52,0.5070000290870667,932.145,500.852,0.8100000023841858,1003.409,556.3,0.6579999923706055,1123.708,564.588,0.45899999141693115,915.979,347.916,0.7879999876022339,828.41,460.593,0.1809999942779541,852.212,533.105,0.7170000076293945,875.751,619.975,0.6600000262260437,803.721,691.778,0.44999998807907104
8573,834.624,342.186,0.8009999990463257,899.147,420.511,0.3720000088214874,932.345,508.288,0.8119999766349792,1003.661,563.834,0.699999988079071,1123.708,564.695,0.40400001406669617,915.898,347.916,0.2540000081062317,835.554,444.637,0.5559999942779541,852.212,533.105,0.7200000286102295,875.751,619.975,0.6679999828338623,803.752,691.784,0.44999998807907104
8574,834.624,342.186,0.8399999737739563,899.957,428.769,0.3269999921321869,932.59,508.36,0.8240000009536743,,,1.0,,,1.0,915.241,348.087,0.515999972820282,835.554,444.056,0.4429999887943268,852.244,533.105,0.7070000171661377,875.751,619.975,0.6610000133514404,803.802,691.784,0.44600000977516174
8575,827.951,342.186,0.8130000233650208,907.542,436.227,0.4410000145435333,939.997,515.791,0.7990000247955322,987.654,596.176,0.6470000147819519,1084.621,579.95,0.5320000052452087,915.898,357.597,0.593999981880188,835.816,443.742,0.6060000061988831,852.212,532.692,0.7300000190734863,875.751,619.975,0.6710000038146973,803.866,691.796,0.4410000145435333
8576,821.433,342.418,0.7950000166893005,899.403,436.261,0.6309999823570251,948.02,523.791,0.7889999747276306,987.994,603.921,0.6660000085830688,1107.777,579.95,0.5619999766349792,915.979,357.635,0.6159999966621399,835.554,444.056,0.6930000185966492,852.16,532.467,0.7200000286102295,875.751,620.0,0.6850000023841858,803.891,691.799,0.44200000166893005
8577,821.433,348.059,0.7910000085830688,899.403,436.376,0.5410000085830688,963.664,523.791,0.7670000195503235,995.535,603.921,0.6179999709129333,1107.777,579.95,0.4779999852180481,915.898,357.989,0.8140000104904175,828.662,444.056,0.7390000224113464,852.005,532.467,0.6930000185966492,875.755,620.003,0.6549999713897705,803.891,691.804,0.4429999887943268
8578,821.433,373.713,0.7940000295639038,907.542,444.012,0.5830000042915344,979.538,523.791,0.7509999871253967,1011.581,603.921,0.6460000276565552,1107.777,579.726,0.503000020980835,915.241,364.344,0.8119999766349792,828.662,452.148,0.4099999964237213,852.16,532.692,0.6610000133514404,875.755,620.003,0.6340000033378601,803.891,691.804,0.4390000104904175
8579,915.554,381.944,0.8090000152587891,907.542,451.485,0.6349999904632568,981.045,516.007,0.7649999856948853,1011.663,603.325,0.6779999732971191,1107.368,579.553,0.4790000021457672,827.629,406.554,0.8379999995231628,828.155,460.131,0.19699999690055847,852.005,532.821,0.7089999914169312,875.755,620.003,0.6190000176429749,803.953,691.799,0.4429999887943268
8580,,,1.0,,,1.0,987.877,515.921,0.7570000290870667,1011.889,603.325,0.656000018119812,1107.368,579.142,0.5090000033378601,827.629,413.155,0.7409999966621399,828.155,460.143,0.6610000133514404,852.005,532.821,0.6439999938011169,875.755,619.963,0.6340000033378601,812.0,691.367,0.40400001406669617
8581,914.886,373.858,0.8579999804496765,892.146,459.991,0.7279999852180481,995.759,515.5,0.7400000095367432,1019.426,596.336,0.6919999718666077,1107.368,579.142,0.503000020980835,827.629,413.155,0.7870000004768372,828.251,460.143,0.12999999523162842,852.267,532.864,0.6940000057220459,875.755,619.959,0.6349999904632568,812.0,691.364,0.4000000059604645
8582,,,1.0,,,1.0,996.822,508.953,0.8180000185966492,1027.719,596.108,0.6079999804496765,1107.41,579.142,0.5090000033378601,827.927,422.047,0.7409999966621399,891.606,460.143,0.7110000252723694,852.585,532.864,0.6349999904632568,875.755,619.959,0.652999997138977,812.001,691.362,0.4000000059604645
8583,843.996,374.433,0.7670000195503235,835.974,419.113,0.6499999761581421,1004.022,499.64,0.8149999976158142,1028.339,595.369,0.6740000247955322,1116.179,579.627,0.5529999732971191,851.814,422.047,0.8500000238418579,844.359,460.143,0.6000000238418579,852.686,533.083,0.6930000185966492,875.767,619.963,0.6610000133514404,812.001,691.362,0.40299999713897705
8584,914.836,443.682,0.8539999723434448,915.54,467.788,0.6579999923706055,1027.586,492.81,0.8180000185966492,1043.422,596.108,0.5059999823570251,1116.197,579.915,0.5249999761581421,913.471,375.606,0.5249999761581421,851.783,435.665,0.6970000267028809,859.892,533.083,0.7670000195503235,875.782,619.985,0.6610000133514404,812.001,691.361,0.4059999883174896
8585,,,1.0,931.274,468.352,0.621999979019165,1028.032,492.772,0.8259999752044678,1043.746,596.108,0.5149999856948853,1116.256,579.93,0.49799999594688416,913.754,375.426,0.8519999980926514,851.697,428.254,0.6669999957084656,860.313,540.033,0.7250000238418579,875.863,620.277,0.6650000214576721,812.002,691.361,0.4059999883174896
8586,,,1.0,939.942,468.446,0.6710000038146973,1028.032,492.673,0.7720000147819519,1043.772,596.435,0.5889999866485596,1116.256,579.933,0.5120000243186951,913.754,375.606,0.8809999823570251,851.783,435.665,0.6119999885559082,867.359,540.396,0.6840000152587891,875.863,620.354,0.6669999957084656,812.006,691.361,0.4050000011920929
8587,,,1.0,940.23,475.518,0.7059999704360962,1028.067,492.407,0.7570000290870667,1043.961,596.435,0.6060000061988831,1116.256,580.045,0.5070000290870667,914.611,375.606,0.8759999871253967,851.783,435.665,0.6520000100135803,875.921,548.339,0.7620000243186951,875.863,635.943,0.6370000243186951,812.008,691.374,0.40299999713897705
8588,844.431,523.348,0.1120000034570694,947.827,484.376,0.6740000247955322,1028.477,491.904,0.7450000047683716,1043.961,596.435,0.5799999833106995,1116.274,580.076,0.4909999966621399,,,1.0,,,1.0,892.25,555.954,0.7279999852180481,883.591,636.002,0.6340000033378601,812.01,691.385,0.4000000059604645
8589,,,1.0,947.999,484.632,0.675000011920929,1028.067,491.904,0.7319999933242798,1043.961,596.435,0.6460000276565552,,,1.0,,,,,,,,,,,,,,,
